11.211457018379885	10.533571406519583	11.287881586728687	10.770695454784253	10.446301950128747	10.91439919618803	10.591401850979203	10.676041469663314	10.975069448552414	9.756340169170157	10.523986499195239	11.622044436523826	10.551623073197039	10.738400742518639	10.579582763246734	9.881294056655543	11.583690495320678	10.703701849057573	10.046656298376728	10.073092214044335	10.991590367053218	10.43118546770721	10.749818220199032	11.222723496452435	10.331193944474514	9.845697759184432	11.330369656143855	11.311331581771208	10.906719324095649	11.968081802453788	10.099986592100603	9.820003117595219	10.560291857664868	10.551025165765473	10.252505977096764	11.27079213411957	10.626143625202278	10.421589908974438	10.614676054194335	11.418239604925692	10.569164805152933	10.721725116813268	10.632202900058335	11.403467725897766	11.181394147213023	10.532774480450145	11.128206995335244	11.166266695930762	10.52343017468676	10.726990311380117	11.533918017394278	9.67228293419272	10.608078128464566	11.07090589274597	11.58677661658433	11.682509938869716	10.70157883697284	10.933899131637897	10.714615829853177	11.649365196829205	9.933705278290898	11.51722847285764	10.127336152915941	10.952661255455357	9.870434774549866	10.179792289231123	10.598509539419304	10.043594690091279	11.075687305323521	9.348081022587124	10.87753496042745	11.076771480325146	10.497167514947726	10.936111027070478	10.622996353173875	10.90531239241015	11.241051297738801	9.988398489699149	11.546859324557362	10.124551865910052	10.82306821117479	10.458786492093747	10.555095308891538	10.419137568676007	10.069097012399409	9.714366009400802	10.240418185712093	9.883903093466266	9.345220169674008	10.700632046727062	10.466346520710056	10.278975837051554	11.560902036178451	11.062227801751012	10.686425795118002	11.78814263900041	11.907459762400997	10.834648952799162	9.836450285285519	10.674012141690323
10.861273223004536	10.255456295999	10.945816434448307	10.451161594420753	10.091858822327973	10.542571219031142	10.223557905845619	10.267553013669591	10.675886679885263	9.406294263149432	10.211802654419063	11.305526597055536	10.286725275217238	10.35268954474685	10.278296520236701	9.572178869015342	11.169899671944272	10.363433606317756	9.71003541391151	9.790898864111558	10.69367251840913	10.131303977783913	10.375578534271579	10.886845515536303	9.991582646716955	9.570247783269979	11.021946153060313	10.951746295456866	10.50860762697891	11.595399005362083	9.764452452027404	9.512617936583968	10.254715285262577	10.164844799438526	9.962171745618866	10.957423339376062	10.29082051952081	10.068062199073175	10.304727986708293	11.101529493351048	10.183590933719415	10.432038926108532	10.314560002277197	11.062572367838712	10.823814570058227	10.22647801470363	10.739021984593192	10.863484204838018	10.239546104311035	10.436389525217958	11.185902488917103	9.367982575519772	10.232222126382254	10.658477853017924	11.21476774317479	11.347219937465159	10.373190862994745	10.573734245177207	10.386681159862793	11.29403257156627	9.620656761627295	11.147308542678065	9.756104398881995	10.545789227187058	9.554433222296385	9.865367322123515	10.261960634929109	9.711328711397584	10.782697755475223	9.029072195286084	10.543088201349534	10.780564209008293	10.180164417480967	10.53912553153231	10.26970391463917	10.462313565167843	10.854479224903555	9.620013684544379	11.196819846378403	9.805927776028192	10.49106511893693	10.12278833052033	10.180135753384224	10.082791052976695	9.73543251221594	9.37531141453552	9.95527672536248	9.609872273618002	8.98512746725228	10.341139245054627	10.143575701397406	9.9470455116814	11.290363940132664	10.71664144106304	10.330641188793447	11.432572428007823	11.576140206853458	10.422662922590291	9.499903323214433	10.41928171814027
10.55800018580985	10.015537414994531	10.648530567386928	10.174332742283529	9.788383023622028	10.222709233464482	9.906400090500938	9.918600315315771	10.423680878892721	9.105719942401414	9.940095593774835	11.03390615089828	10.064399420432249	10.019081757949394	10.020956216700014	9.30642017410267	10.81300947443579	10.076566482188671	9.423839694230256	9.550457705787741	10.4342173776089	9.875126396648962	10.048343510578999	10.599221790854328	9.70512122263839	9.33938752235892	10.7516726982587	10.633787223930874	10.173737268167564	11.276781525808108	9.483643767390353	9.257983268091252	9.993786938213354	9.837330524703601	9.715380577143481	10.69060320844087	10.002600196227746	9.761370676835543	10.041110217496282	10.831525697901732	9.855567210177046	10.184494557191627	10.0424036206187	10.768290569476317	10.517781380417379	9.96444473582568	10.407881400197564	10.61062624048732	9.997670104365673	10.191718198216066	10.888355004369034	9.109397489291387	9.91095732595152	10.30694203336888	10.892689907997024	11.049743894329598	10.091960154817157	10.261832513484766	10.110654753786102	10.987919667776904	9.355873930186114	10.826322097486123	9.433100279493948	10.19993445267647	9.288374316941676	9.596995616041397	9.97893425633848	9.422758804696208	10.532317729102168	8.75527947915202	10.260997414401722	10.522738826693388	9.904494166195603	10.198958896443038	9.960443527275508	10.077662765512613	10.520935507299477	9.311957142080368	10.89270270345267	9.534460569820341	10.213830986081247	9.836164374857143	9.855519273990616	9.802279974191142	9.450662368745345	9.089363988565815	9.712866674725607	9.379942919449334	8.671385115244815	10.030943423719423	9.869296869970144	9.657311627550643	11.056300976321264	10.416582011409238	10.021284805246363	11.126727559595821	11.281551252158907	10.071771789447586	9.220766679937187	10.196602531062357
10.29158990945069	9.804846032182901	10.386160464397063	9.929446942224718	9.525998338860031	9.944387509812778	9.630133277633693	9.617207072685474	10.207735308121668	8.84610620985309	9.70135024665888	10.79687563064316	9.874430246130203	9.728125502114075	9.797450386903588	9.074842315560408	10.500861446062473	9.829217090805749	9.178650279546453	9.342612723445878	10.203595456239569	9.65301910493264	9.759377168685262	10.347978887633206	9.460404141561654	9.143321104367255	10.50967875129228	10.347515120630526	9.889440355180414	11.000447148750236	9.246157285628541	9.043892545905747	9.767508412504196	9.555833043555694	9.50354372401738	10.459625604840653	9.750602114169864	9.491781549681544	9.813743455816947	10.595085925636461	9.573060902597206	9.968830576356053	9.807018119641764	10.51153938656009	10.252703686697304	9.737009975472223	10.123085371135414	10.39529934598003	9.78776748935935	9.981792566831114	10.628417949571443	8.886280443912888	9.632037688405472	10.00359878842076	10.608957743996962	10.780828596666794	9.849232093914125	9.98776692228386	9.876020996254644	10.719746567477767	9.129826582763283	10.541965283030038	9.151050748510452	9.902441762316602	9.062330047184354	9.364703420570834	9.737109016248095	9.16880390156868	10.314496655976075	8.518393344421991	10.018311021069811	10.294085933055324	9.65957485479322	9.903244933074493	9.687278455013326	9.74149757603042	10.228333893629541	9.052327578663878	10.62435062106563	9.300133453862049	9.978739584508855	9.588529718334422	9.572550671850195	9.563411015969788	9.204517198451835	8.84594183520392	9.502863582933074	9.184873028422059	8.39660884096152	9.760014378585701	9.63072754017919	9.40177926559124	10.849020099705752	10.152630617909374	9.75027714638095	10.859144700890031	11.014797035403646	9.768417981452085	8.984923398684789	9.996545572412824
10.054238436614035	9.616607095063424	10.151124303622165	9.708626583251519	9.296781633806184	9.699334055875212	9.38690779774753	9.35387244652048	10.01982792482834	8.620423165264047	9.489485586334702	10.586577416403506	9.709103161373882	9.472124029203014	9.600069742670254	8.870276180967235	10.224012282529612	9.611257093884497	8.966827532303942	9.160266696353293	9.99473991168635	9.457533244167767	9.50163370261855	10.124298072850083	9.248521097668736	8.974437132453136	10.288845483413114	10.08560396263335	9.645620093563144	10.757261047939268	9.042995761154451	8.861005897977229	9.568188416459055	9.310507301780099	9.31979035601844	10.256317914832838	9.526572331749275	9.251676742375638	9.61479457920582	10.382961625140108	9.326622984901377	9.777378008325513	9.601385966763274	10.285050954849112	10.020221869924349	9.536681398224168	9.875342399948046	10.208256411237802	9.602277997084245	9.798221471562602	10.39667068041061	8.690748656726242	9.386075726408922	9.738474603968228	10.354825600922133	10.533711378269764	9.63796084371829	9.743469044845394	9.674418943567265	10.480934048174007	8.934889504739543	10.285252299832752	8.903787858799367	9.643348218045634	8.868367033154389	9.160738777532602	9.527068996798771	8.942356977206742	10.121632156060535	8.311657751824402	9.805386916951232	10.087728884165763	9.437731999132104	9.642417399538713	9.443753203021984	9.445659840698148	9.967490314689886	8.831592364343848	10.383966045089792	9.095111446742543	9.776130637817232	9.371740466633966	9.324064378079258	9.355705150628232	8.988942130299314	8.6366003895263	9.317519613151731	9.017380303125197	8.1546102685819	9.520433085698215	9.418617257277422	9.17402529140686	10.661537039823967	9.917398184005869	9.510974845784034	10.621117038817939	10.769350073338146	9.502168010302519	8.78181096703867	9.812670196960166
10.068211786021477	9.68870186915849	10.227004312378199	9.77431886866071	9.216213782173876	9.603858692990592	9.364055058438234	9.485614324696716	10.050559690274632	8.686266267108236	9.5005993833456	10.638242105719055	9.75857113057348	9.428377828856641	9.560411847217733	8.938842906687633	10.216974635616637	9.732433404394861	8.961685677943652	9.239230461022707	10.066557852348026	9.533252243116335	9.48761000086489	10.21481707768583	9.337112348929892	9.074746828184129	10.373664625674765	10.118260708124048	9.719167818933796	10.809760618300267	9.13678177767025	8.929410974345972	9.62137353592982	9.364470602007707	9.378089020649853	10.20937892372313	9.590554872885726	9.317707103386512	9.656865891580214	10.484686517549946	9.373029891751553	9.850229151647337	9.533345818513917	10.297125163990914	9.935878885814308	9.585642950010739	9.883429968158897	10.338434397341102	9.631839309303922	9.776791457675138	10.50332979273066	8.803999357333272	9.419160140905209	9.750254876656975	10.365865711178397	10.566728773353338	9.623561635569978	9.65246726744785	9.761303899917705	10.583693605600697	8.890169673054174	10.310823133974857	8.78779276439463	9.657013835113652	8.892910845587906	9.233427401947953	9.60204666721366	8.972257689587222	10.149305615671402	8.346137047623907	9.987511862733978	10.116945661418992	9.568531750298742	9.654816466887684	9.441454053256816	9.394369598167941	9.980300002692879	8.92202111171527	10.41355039503323	9.145515683017768	9.879587298550799	9.400859713657038	9.350123487414793	9.567185194592593	9.002085509965898	8.672883707182832	9.291231073725159	9.099685079587466	8.159032434490255	9.427959672482643	9.535322282800562	9.176593958845727	10.759493747416407	9.930660553415379	9.404776858046457	10.649972180645634	10.779941758635232	9.528663805892243	9.004534339477111	9.981084277255654
9.824122149403093	9.492719231382505	10.049020230855625	9.548978001713063	9.0123891942983	9.382861655813908	9.187657720166237	9.224176207608112	9.907363092851417	8.540580583984795	9.30578734584912	10.410495267200758	9.618471092392781	9.252172945531406	9.36778625876612	8.75926256487509	9.983736396742618	9.472009117235384	8.816329582436612	9.070265810075195	9.84369576054388	9.347041461038842	9.272770201767312	9.95714265343619	9.113928978384521	8.90193473362821	10.149245488094014	9.876067936982967	9.558289987013408	10.621937862933947	8.927400991141365	8.798766891205165	9.423471466555693	9.154764577701021	9.209320927987683	10.013581220243502	9.397110383187687	9.132923159470806	9.451194279518173	10.220526171374942	9.173018050497918	9.632356542442462	9.350112126438184	10.090045931277965	9.725576859307331	9.374555643636093	9.684525632498644	10.117123369205661	9.471823204795793	9.594492564023493	10.309409111149872	8.650995979238719	9.198147203792768	9.527225930339998	10.13528068870288	10.316639972712355	9.474864268714981	9.422669811274584	9.555236993039166	10.374861657963173	8.716060240348478	10.06486264942453	8.580164487574232	9.451348839549945	8.758236131655314	9.03970714158901	9.415465760729337	8.773834830444626	9.996055354149583	8.161265104311028	9.783442506636625	9.891463149871264	9.38401375934398	9.426973669585749	9.227689229419795	9.164449241657184	9.742194430348373	8.70345640927821	10.158796505368791	8.93373995588468	9.709871918822625	9.182488990442367	9.168649207863073	9.376406390629032	8.848108754809077	8.470222736882498	9.105714033797478	8.933710679803308	7.973435160074556	9.209318349496572	9.27663531526304	8.959848773908966	10.573859806627343	9.704770590440473	9.195303830658935	10.438939753161257	10.52521737255069	9.3040523354837	8.825667152984511	9.787400509815633
9.605366501429536	9.298943315784854	9.800242712633967	9.31424146763095	8.830751051301586	9.18420432544374	8.970798597721947	8.975256567675272	9.726305687719796	8.336660188213898	9.116597103124036	10.208324469246396	9.453488717507213	9.030855982139473	9.194922365995538	8.557564217892812	9.72670390818067	9.246127828845335	8.636089197260047	8.88935221759402	9.619687648950128	9.153988559534515	9.040152624271425	9.7302741346852	8.919515711702907	8.739816799566714	9.900321362411647	9.597927421646961	9.333673468470238	10.383359695541163	8.746817068000965	8.619320362402341	9.232106983251814	8.925132928590319	9.043783228311899	9.83804305586551	9.167280859518568	8.89052238805437	9.26980994505405	9.990926420450727	8.943814337120543	9.440368278141083	9.186903815239136	9.888255184135387	9.537125017135127	9.187718017916856	9.466597214887809	9.92641487854291	9.28663216116988	9.432491985727513	10.0488860272423	8.443307926930197	8.963804605092218	9.288950925187796	9.886043811338094	10.054390191924313	9.29438168409057	9.214075942228899	9.376698509069378	10.12294785872904	8.563026623329595	9.800719580965676	8.39617693123964	9.218781164956134	8.587385217071306	8.842183442333859	9.210480419840689	8.555980390428036	9.801304386322307	7.981258767486561	9.541810085185405	9.686541757595881	9.116847037395434	9.184532473775075	9.009898452866034	8.918535929627975	9.490816175096032	8.515905832663407	9.930333323217843	8.747086919540365	9.506818600085275	8.989422763215154	8.948740961528799	9.131263956536282	8.64593958358826	8.293818486753354	8.939750322388104	8.780160272865523	7.767004499304582	9.012040342163694	9.05176709734448	8.755751583741016	10.356585837392831	9.487088850094711	9.007109843432014	10.204831210613541	10.271500977962464	9.05355733916128	8.58954496607646	9.539155298082916
9.406698114439259	9.124919811673529	9.577550706164942	9.103490944023967	8.667110095321863	9.003572471117828	8.776241064810758	8.754800373312946	9.56601759830516	8.157340730216356	8.945628974804867	10.025998290034295	9.307837560967485	8.832430720851406	9.037443562989822	8.377513148046422	9.494766956936006	9.045974569400709	8.477361494271848	8.728765498942685	9.418031971952798	8.98203067352782	8.829233016234701	9.526798829166674	8.747793846564598	8.597867265116518	9.677452750737757	9.345910890338672	9.138048882363776	10.170840449798622	8.589091526073608	8.463650272360212	9.060811662039857	8.721536846471881	8.897521227587246	9.67827029659718	8.961946780944295	8.673408443882305	9.107535806082263	9.786298924707753	8.740473156406546	9.268091494299389	9.039963151746251	9.706631058610734	9.366181906939087	9.019951613921489	9.272901060932728	9.758808643692184	9.121027432748914	9.285997604946813	9.819138389008717	8.260791731892905	8.753922924901294	9.076352132161176	9.66046721247005	9.815729664959244	9.134218345975944	9.02236117645922	9.220165756286368	9.89842486152482	8.426971469841643	9.562213017968325	8.232292289352802	9.012041089440888	8.437939697161003	8.666334122782063	9.029735074209736	8.359393177624519	9.627172715801947	7.821313003887029	9.331315493997968	9.499887106818644	8.881864156361035	8.966831161832904	8.812492982787198	8.698193901938275	9.263790638220863	8.35329760469749	9.722538617854433	8.580328370592428	9.329625833758445	8.816459041502593	8.752825778892607	8.920516687667178	8.465926694844914	8.13850620990082	8.78878831867778	8.64579150118269	7.58274314426777	8.8319644809027	8.851950745152354	8.57047674035978	10.163826888346366	9.289662076942612	8.836582178667932	9.994123533066617	10.039049477325777	8.82998342100641	8.387499502779693	9.325194038095603
9.224039282192564	8.966169866791034	9.375372849180842	8.910931228469332	8.518104261447082	8.837540799417422	8.599817008502349	8.557236077839779	9.421875221267314	7.9984339944003215	8.789604579406639	9.859144967704276	9.176984419254916	8.652862012117893	8.89201078637829	8.21466419491069	9.282837128680484	8.865114946654243	8.336186634999674	8.58415540376284	9.233344225666144	8.82664706225566	8.636152462660334	9.341208488922142	8.594013466342798	8.471728741427317	9.474078733926714	9.114063487001012	8.96569157657028	9.978871521003393	8.449537672720115	8.326348329638956	8.905242933416456	8.538541617819426	8.766793939150473	9.530830304337012	8.775654093516756	8.476503110579294	8.960346626679708	9.599892664871096	8.5577486573084	9.110910228946434	8.906263780525304	9.54136472136146	9.209318913215306	8.867239807772176	9.098685550953048	9.608706549472082	8.970488765359725	9.151412176824316	9.612527600845823	8.097923099950064	8.563259356216301	8.884269908030134	9.45336221445986	9.59515566422246	8.990705874477376	8.844174973969572	9.081247205816094	9.69520748616474	8.304615888429124	9.3432524865973	8.085510112296795	8.825943045487007	8.305702356521707	8.50760112168675	8.867797884599653	8.179842730741168	9.468951655605933	7.677813903209624	9.144404485438198	9.327354072850792	8.670925907607286	8.768737518048063	8.631935196412712	8.499214398049318	9.055874896838471	8.21076743029168	9.531092472546746	8.429372918926862	9.172446209125198	8.659516282227237	8.576836151581592	8.735555494983338	8.303555163524784	8.000163120458872	8.649410080634862	8.526640587311412	7.4171767537533135	8.665802758255499	8.670838258085265	8.400609232786874	9.989199638865458	9.108496554575808	8.680749270268148	9.801654947841278	9.823014721062162	8.62761613153209	8.211268631562799	9.135310748825876
9.05421955019354	8.819307260372675	9.18942303678961	8.73231500273873	8.38103491889493	8.683388998676048	8.438184276333693	8.378140993134839	9.290330081174616	7.85647973103916	8.645869427551107	9.704428856145594	9.05750477080368	8.488862529471788	8.756075631242478	8.065541808713792	9.086957067635986	8.69885013491287	8.209352294142079	8.452148041231315	9.061668476015722	8.684340036988182	8.457795434842998	9.16940808415173	8.454462463085754	8.358014308071775	9.285463084296005	8.897988700120386	8.812037447954268	9.803179186472079	8.324456488171455	8.203275445961273	8.762057794690856	8.37191425747742	8.648607631382738	9.393100404837636	8.604261410160769	8.295828377455724	8.825112184444396	9.426951418657556	8.391518620168629	8.965371588381519	8.783368118162777	9.389406609709683	9.06382768696231	8.72646643740575	8.940175105709569	9.471929527835275	8.83160855185651	9.026034646513835	9.423452704764426	7.950450150704107	8.38779029068111	8.708648839928923	9.260805959429142	9.388640017303524	8.860857278467085	8.676919775046663	8.956450611355908	9.50866377622301	8.193335764851248	9.139382050006683	7.953285631436226	8.656401787635268	8.187318763436023	8.362439436888824	8.72051547127077	8.014014550272798	9.323077573871238	7.54782196796133	8.97545103781517	9.165843150431932	8.478126198067915	8.586276614154297	8.465345304065465	8.318114046980632	8.863078753305457	8.084418213923025	9.352673962040873	8.291018197051628	9.03080404147519	8.515391411468336	8.417418813789352	8.570021441449693	8.155281878099348	7.875497929937383	8.51904797837004	8.419583285355905	7.2673926136452	8.51095615928484	8.503830639735332	8.243402792531876	9.828101731449529	8.940455774957902	8.537166599647808	9.623500756999874	9.619832370008684	8.442052838828054	8.054668118682098	8.962534094074742
8.894772581090463	8.681770769366592	9.016402352589452	8.564526636972285	8.253735536165253	8.538955861474223	8.288662355416193	8.21400353778023	9.168658347574397	7.728618996855737	8.512273784271175	9.559303883627852	8.946811167713756	8.337753707532462	8.627692224813245	7.927427756525065	8.904047262980924	8.543746660099862	8.094252387155686	8.330126225974272	8.90009607227163	8.55240276540958	8.291645651867338	9.008351311603846	8.326239284166606	8.254091109370114	9.10818356017659	8.694435802029538	8.673447365977207	9.640446815568504	8.210928237385124	8.091263490470455	8.628681953408762	8.21835679111522	8.540566384480536	9.263075968262466	8.444622455126035	8.128266702559632	8.699397711209333	9.264121464069769	8.238542932755221	8.828891552226203	8.66931255554345	9.24831460525862	8.927568207222215	8.59521323783962	8.794369154547947	9.345357150507517	8.701817055121287	8.907836136556622	9.24780444183651	7.815099537045274	8.224426146742825	8.546300407731582	9.079830194866815	9.193229815348364	8.742240225063274	8.518580193503537	8.84299866428827	9.335266331988016	8.091030815219254	8.947337646390281	7.8334604983253255	8.500198079847234	8.080107877319243	8.228091254850689	8.584711238823079	7.8593105159614645	9.186852546723426	7.428946012289097	8.820263806397762	9.013034972439266	8.29917594844888	8.416368228480085	8.310378384322624	8.152009409475593	8.682363015387104	7.9711275932857095	9.184728502420048	8.162757087395498	8.901273041818662	8.38157011305941	8.271809052883613	8.419216275459199	8.01832567179396	7.761882897109386	8.395772168486477	8.322156906343327	7.130948665965537	8.365369350822899	8.347593572893151	8.096648206338642	9.677213186333198	8.783075358864242	8.40382290194902	9.45667530215151	9.426878116375015	8.269899832700611	7.9130680511358165	8.802098934704862
8.743778520916475	8.551622104138222	8.853770150086028	8.40527794742454	8.134466350220714	8.40252360306593	8.149100750814593	8.062034698978225	9.05476871436564	7.612489534288937	8.387076286325602	9.42182568760655	8.84294817131342	8.197352545137786	8.505373873610665	7.798195320119211	8.731709552746892	8.397293611191557	7.98877249826428	8.216059245857066	8.746486161860899	8.428739783966183	8.135669903802254	8.855770140019828	8.207075447121568	8.157912208639708	8.939764194484992	8.500996608645437	8.547019418167936	9.488099581724097	8.106648051706427	7.987887131572229	8.503132298118226	8.075298748060348	8.440752535808219	9.139223974156774	8.294345355209469	7.971373536683685	8.581308835171594	9.109035192377636	8.096273993186626	8.699535209009754	8.562515045563552	9.116132572477444	8.798848901190865	8.471602853034769	8.658882515727502	9.226658764770255	8.579175500414804	8.795291937023967	9.082565622860109	7.6893504504542	8.070792926109085	8.394716673001565	8.908186615042123	9.00675632359596	8.632873880921586	8.36759098117214	8.738682439430217	9.172327321932842	7.996019828432701	8.764724382914661	7.724204051537345	8.354794290715654	7.981926704013218	8.102410448790499	8.457954895884154	7.713692811748505	9.058233171290574	7.319240641587248	8.675718921926238	8.867192259291816	8.130957031272873	8.256623868980107	8.165124412927458	7.998513223934081	8.511410487674969	7.868393773695036	9.025289406702496	8.042626191652694	8.781229733955772	8.256078094391038	8.13772714116432	8.279667403511969	7.890502784929667	7.657219803704368	8.27813119918481	8.232420074172992	7.005797275081629	8.227416030365642	8.199707250207183	7.958567570566588	9.534137418892136	8.634417952402853	8.279063067322237	9.298905754309834	9.242216032348953	8.108539395571619	7.783001200353484	8.650744924623723
8.59974167400149	8.42739334914576	9.811051856562658	8.252885792323614	8.021829890900552	8.27272612518837	8.017773556050223	7.920018521003616	8.947055043059699	7.5061393547121575	8.268865968320291	9.290508460781988	8.744437528329886	8.06587946269487	8.387983827953905	7.676179803848569	9.653971814873426	8.257652745509574	7.8911969625106995	9.222271785876112	8.59926082555197	8.311728253478396	8.994696207569556	8.709974131100012	8.095196923446528	8.067885938853255	10.040509999440372	9.555140422022546	9.513403971696059	10.421634819190242	8.0097962027065	7.891289295779766	9.52536873731662	9.096220625173403	9.379761198933044	9.020371281032666	8.151610180854927	8.9567309893899	8.4693711006236	8.96001838564742	9.100384020311314	8.575852591373252	8.461700711120784	8.991293189264315	8.676332058543927	8.354177169627095	9.565633314219053	9.11409292043193	8.462220273355193	8.687255497738757	10.19347760827831	8.741777830329287	9.103748614014112	9.378378659387756	9.868706893951371	10.007269673002469	8.531144940981669	8.222734962600716	8.641744884338832	9.017797089881395	7.9069568600555895	9.808170814736116	7.623963510917026	9.298298699755215	7.891062155310021	9.144344679988965	9.479764449086804	8.668889796131694	8.935670907793344	7.217122903278137	8.539486791675603	8.72701207167597	7.9711993178432206	9.25075079811046	8.028026985629918	8.799597195500718	9.508535415085333	7.774212041394669	8.872841016267033	7.9290873334120064	9.825394018537178	8.137364478348033	8.013292995451604	8.148806839077508	7.770097866865031	7.559833002895873	8.165032463442563	8.148842213258153	7.837422926333939	8.095808465439976	8.058413199418942	7.8277293767151725	9.397142771074314	8.49295946479872	8.161524765556099	10.257429676313478	10.244951964921054	9.135169638133426	7.66187007756403	8.506238150645675
30.495623878166644	31.85448645314012	31.56372930243483	33.27810071856104	21.372987736720987	21.741018097276232	21.363095440679718	30.28077274794746	23.1955212801532	27.777062140065585	27.484365748966017	31.619220583104273	23.872127365083394	20.413931857077046	23.409307253622963	30.015155149796577	31.070792001332137	33.4343798604297	21.023076121167044	30.50153891598612	33.054636615225704	31.824430188786536	28.653272919272077	33.22471924811922	30.765098454489117	31.804309325933787	34.29469880307767	33.6346604291603	31.062511009612162	31.463144891508605	29.75665889518183	24.062542484271333	31.806014385838722	31.966489222496993	29.54587123720862	23.92690845223346	31.366366856915956	31.070939363912363	29.604788812125513	35.49960726362078	31.225091393752987	32.575363874116235	20.814023859823106	29.093537142999146	22.03295161567079	30.23987103412194	29.856660097599914	32.84665489865365	23.456601138548812	24.243106913152857	34.80909149357667	31.340329005605206	31.9003919652287	31.800131070968096	31.64301239941537	32.718017619040786	20.566734706117572	22.401676279602896	29.447114636874673	30.81335701177354	21.631052469540457	33.30048009348461	18.75345864540944	30.33531160784846	21.78921781014298	31.572766648588445	32.12270906966275	29.630791109089145	23.170844514969332	26.991595669606347	24.514082803667133	30.78588404648662	33.553768928790745	31.573763944455266	28.32812770246757	27.319799519320384	32.109140562078	29.60718353231686	29.70194154988464	29.298617061715355	32.20913625014287	29.713048137492542	26.74837831882551	34.57445040979262	22.156044537473512	29.18645883871968	23.582336594855747	30.352075198951027	26.18164583154799	21.4846965910197	34.87931714301416	28.058655727947638	33.58464137439193	29.386539040563534	19.821017302885323	31.88422381928233	32.997646969537094	32.57094362377773	33.95713899768455	37.25248606767583
30.026830094915166	30.805239125144702	30.60646333733012	31.866537392926077	22.810866338629168	23.127993361534138	22.73029109571254	30.102334923708653	24.144449023687248	28.29983335171261	27.619902964289437	30.86756997898836	23.196773439934965	21.846445175977117	24.444534440204883	29.6123562418581	30.410736150628736	31.79487145109682	21.112018895107838	29.632790227794743	31.659760531199456	31.108076474299097	28.59763023518837	31.9012986516471	30.330058106988194	31.19888554619333	32.178839069108705	32.00482022819221	30.612407840183195	30.654592966392613	29.53522726251918	25.098975511802827	30.88551614833424	31.12952994368858	29.18954583742982	25.13464666275864	30.62097800387766	30.379922993533885	29.189253204990646	33.10969632424511	30.534269966805365	31.44123665404696	22.12956619357135	29.16779205031461	23.308119441861407	29.95021063110827	29.474924428956136	31.608526099671938	22.789399341026897	25.1225398409819	32.81191086042029	30.3292740669828	31.0091509846318	31.261675507648604	30.570254535115776	30.978648390441947	21.89938475626814	23.539138958494945	29.37500682698435	29.93619315786693	23.187717736576005	33.12142881998027	20.411965704858943	31.349479421062334	23.133841589373183	30.74152463902434	30.90909265957705	29.139092742176405	23.97873291255702	27.341348401107865	25.30374245462928	29.878295121513435	31.874089734962872	30.778739730302767	28.50606271105152	27.641448564681962	31.122675701004162	29.574529456820738	29.16098663420513	29.07375379571402	31.093880389701123	29.381072100504127	27.051725760721794	32.880589456172025	21.955082284972296	29.10187347082828	24.565666668405015	29.944880285220272	26.576270073954042	22.855047983351827	32.97049472568072	28.066447115999146	31.9788026906767	29.196781387616692	21.307983226363277	30.93616058414453	31.43739778185514	31.6400982187158	32.535272817777255	33.97765232132417
26.39607080615589	26.554620229522914	26.649623303286127	27.03279461969347	20.82257282636376	21.07196140533876	20.72288165044004	26.656110694333194	21.5816493495256	25.672417976775378	24.869905780232507	26.939044581584533	20.621811364196514	20.159361505194347	21.734582931253225	25.95767165294742	27.25881391310722	26.87017884368933	19.482510715828905	25.786129766979478	26.938943111514916	27.10242765657739	25.57406630914069	27.303089852117893	26.62427473152674	27.19109974807887	26.98433591280066	27.193718865004243	27.069542960671328	26.89558180341485	26.087468066300136	22.15815548825377	26.78478719895334	27.07356797338249	25.89328843821636	22.529697307872414	26.56481613254614	26.556129560862026	25.668854555537038	27.46876631162731	26.71457178112454	26.990814798493414	20.31372981919693	26.18325144967354	21.207600261793438	26.32862587189573	26.704786162117728	27.172000983331444	20.22965263433856	22.18902546089207	28.358256665416604	26.156282133233326	27.3931668133217	27.431861421361774	26.43450700926211	26.310644106187958	20.212336012328837	21.14654983899578	26.17749192238636	26.08680667783561	21.18106322468443	28.497823383147477	19.1871613264386	28.103114091666594	20.997813333113072	26.724117417100928	26.638722454056264	25.5442046400237	21.30465868023283	24.59471705506961	22.21873545466122	25.831595915392896	26.83517192118797	26.798792210575478	25.65936339884701	25.092206222085643	26.896859273150046	26.294326747139394	25.62702314892191	25.634199604397082	27.431842355402708	25.900847307227068	24.555002304766234	27.758271470915147	19.301044109469004	25.783751600988417	21.670731197642674	26.35396882833463	24.155082282445406	20.787323589534346	27.575516978732544	25.093911131351653	27.133317728834818	25.898501897193007	19.792057860636447	26.889862639557073	26.82353151224561	27.39385955611951	27.61179846370541	27.54492364635685
